gridID,TreeFrac,CropFrac,ShrubFrac,HerbFrac
10932,0.022592152160000004,0.0,0.0,0.97681335
10933,0.056691990600000006,0.0,0.0,0.9433079999999999
10934,0.30450029,0.0,0.0,0.6954997
10935,0.7995324,0.00029222677,0.00029222677,0.19929865
10936,0.35213324700000004,0.0026300408599999993,0.0,0.64523674
10937,0.286860883,0.0038644469999999996,0.0,0.7092747
10938,0.3326397301599999,0.00029726516,0.00029726516,0.60969086
10939,0.51278240033,0.0083234245,0.0017835909,0.33204517
10940,0.96814728,0.0061367620000000005,0.00116890706,0.023085914
10941,0.9812723,0.00059453032,0.0,0.0089179546
10942,0.887336567,0.00089179549,0.0,0.06688466
10943,0.9301577818300002,0.00058445353,0.0,0.064874344
10944,0.903857409,0.067504384,0.0,0.01987142
10945,0.7065993399000001,0.23365041,0.0,0.00029726516
10946,0.9272355870600001,0.06399766009999999,0.0,0.0029222676
10947,0.99494647,0.0017835909,0.0,0.0
10948,0.9470868299999999,0.00118906066,0.0,0.0
10949,0.9916765426,0.0,0.0,0.0
10950,0.9988109106599999,0.0,0.0,0.0
10951,0.9892984644599998,0.00059453033,0.0,0.0
10952,0.9719463025999999,0.00029222677,0.0,0.0
10953,0.9959088201999999,0.0,0.0,0.0
10954,0.9958382698,0.0032699168,0.0,0.00089179546
10955,0.9888953635,0.002630041,0.0,0.0020455875
10956,0.98246640353,0.0008766802999999999,0.0,0.0
10957,0.9712726438,0.0189600691,0.0,0.0
10958,0.99078472516,0.00743162916,0.0,0.0
10959,0.99824663277,0.0017533605899999998,0.0,0.0
10960,0.878715886,0.031807372,0.0,0.045778832
10961,0.99766218,0.001461133829999999,0.0,0.0008766802999999999
10962,0.96878714,0.025564804,0.0,0.005648037999999999
10963,0.954412598,0.0210403265,0.0,0.010227937
10964,0.9585038260000001,0.02688486406,0.0,0.014611338
10965,0.919441144,0.0196195,0.0,0.038347205999999995
10966,0.987514855,0.0038644472,0.0,0.008620689499999999
10967,0.98840665,0.005350773,0.0,0.0062425685
10968,0.977498605,0.0084745763,0.0,0.014026885
10969,0.9833430599999999,0.01256575153,0.0,0.004091175
10970,0.982758623,0.00058445353,0.0,0.016656926000000002
10971,0.9804653999999999,0.0,0.0,0.016087332
10972,0.83501784,0.09334126016000001,0.0,0.02467301
10973,0.602571577,0.21770894699999999,0.0,0.033606079000000004
10974,0.5252675329000001,0.4170630073,0.0,0.014565992000000002
10975,0.461950062,0.13436385033,0.0,0.04994055
10976,0.500891796,0.41379309999999997,0.0,0.011593342
10977,0.297486856,0.6507890000000001,0.0,0.012857978
10978,0.35271770500000005,0.60520164,0.0,0.032144945
10979,0.45422115700000004,0.37990485999999996,0.0,0.09393579499999999
10980,0.5283459806,0.40794857,0.0,0.046464056999999996
10981,0.417063032,0.25743162,0.0,0.17360285
10982,0.5737217651600001,0.11593341,0.0,0.05529132
10983,0.5603448364,0.07520808699999999,0.0,0.11385256
10984,0.47194625,0.11630624677,0.0,0.10695499
10985,0.652250175,0.11133839999999999,0.0,0.046464056999999996
10986,0.83650413,0.09542212,0.0,0.0065398335
10987,0.9830559094,0.005053507699999999,0.0,0.0
10988,0.9800832669999999,0.0136741979,0.0,0.0020808561
10989,0.9018117782,0.087960256,0.0,0.0020455875
10990,0.39120094,0.46284185,0.0,0.010404279999999998
10991,0.28813559377000003,0.47428899999999996,0.0,0.052283826
10992,0.8359096585,0.09542211399999999,0.0,0.030321047
10993,0.97662189,0.0187025141,0.0,0.0023378141
10994,0.99795439,0.00029222677,0.0,0.0008766802999999999
10995,0.96121807,0.014938236600000002,0.0,0.010054582000000001
10996,0.9625949500000001,0.0306838116,0.0,0.0067212159999999995
10997,0.9583828830000001,0.0326991684,0.0,0.0035671818
10998,0.96967894,0.01813317466,0.0,0.0017835909
10999,0.98989297,0.00564803806,0.0,0.00059453033
11000,0.990941,0.00058445353,0.0,0.0020455875
11001,0.95908823,0.00116890706,0.0,0.0032144946000000002
11002,0.8290472990000001,0.0078901225,0.0,0.013150204
11003,0.5576119522999999,0.0011940298000000002,0.0,0.040895523999999996
11004,0.538209934,0.022301516549999997,0.0,0.044900390000000005
11005,0.5029726479000001,0.0978002368,0.0,0.05410226
11006,0.6922852066000001,0.05610754,0.0,0.038281708
11007,0.72238456,0.163646996,0.0,0.01987142
11008,0.1303331451,0.174459376,0.0,0.017241378999999998
11009,0.39684897516000006,0.0434007125,0.0,0.039239001
11010,0.32936979899999996,0.0121878716,0.0,0.060344829999999995
11011,0.116598477,0.0,0.0,0.030976037999999997
11012,0.0,0.0,0.0,0.0
11013,0.0,0.0,0.0,0.0
11014,0.0,0.0,0.0,0.0
11015,0.0,0.0,0.0,0.0
11016,0.0,0.0,0.0,0.0
11017,0.0,0.0,0.0,0.0
11018,0.0,0.0,0.0,0.0
11019,0.0,0.0,0.0,0.0
11020,0.0,0.0,0.0,0.0
11021,0.0,0.0,0.0,0.0
11022,0.0,0.0,0.0,0.0
11023,0.0,0.0,0.0,0.0
11024,0.0,0.0,0.0,0.0
11025,0.0,0.0,0.0,0.0
11026,0.0,0.0,0.0,0.0
11027,0.0,0.0,0.0,0.0
11028,0.0,0.0,0.0,0.0
11029,0.0,0.0,0.0,0.0
11030,0.0,0.0,0.0,0.0
11031,0.0,0.0,0.0,0.0
11032,0.0,0.0,0.0,0.0
11033,0.0,0.0,0.0,0.0
11034,0.0,0.0,0.0,0.0
11035,0.01149095107,0.0,0.0,0.0017236425999999998
11036,0.0,0.0,0.0,0.0
11037,0.3329503066,0.0008618212999999999,0.00028727376999999996,0.30623384000000003
11038,0.315992873,0.0,0.0029726517000000004,0.34453033
11039,0.9417360189999999,0.0,0.00029726516,0.057966704
11040,0.5838287600000001,0.0,0.00118906066,0.17895363
11041,0.26037405277000003,0.0,0.0008766802999999999,0.22063122
11042,0.06480380759999999,0.0,0.0,0.40903687
11043,0.01227352433,0.0,0.0,0.37083576
11044,0.0,0.00029726516,0.0,0.42895363000000003
11045,0.0,0.0,0.0,0.24342490000000003
11046,0.023962595000000003,0.0,0.0,0.5973115
11047,0.00116890707,0.0,0.0,0.9728229
11048,0.0040911747,0.00029222677,0.0,0.97925186
11049,0.0460760999,0.00118906066,0.0029726517000000004,0.9233056000000001
11050,0.1084161305,0.00058445353,0.0017533605999999998,0.8877849600000001
11051,0.307966715,0.0,0.00029726516,0.69143875
11052,0.348097505,0.00118906066,0.0,0.6477408
11053,0.20273482999999998,0.0,0.0,0.71878716
11054,0.00935125633,0.0,0.0,0.7180012000000001
11055,0.00891795496,0.0,0.0,0.7583234400000001
11056,0.00116890707,0.0,0.0,0.9988311
11057,0.011593341200000001,0.0,0.0,0.9884067000000001
11058,0.433664522,0.0,0.0,0.5663355
11059,0.8674197670000001,0.00029726516,0.0,0.132283
11060,0.72205709,0.0,0.0,0.27794292
11061,0.11747516100000001,0.0029222678000000004,0.0,0.8796026
11062,0.184687323,0.00058445353,0.0,0.7697253399999999
11063,0.62039239,0.0044589773,0.00059453033,0.3266944
11064,0.6697384120000001,0.005648037999999999,0.0023781213,0.2627824
11065,0.998276366,0.0,0.0,0.0017236425999999998
11066,0.9517379699999999,0.022981902999999998,0.0,0.018385521000000002
11067,0.95834529817,0.0106291296,0.0,0.02068371
11068,0.8595238042,0.113392859,0.0,0.0008928572
11069,0.829369796,0.11831153300000001,0.0,0.0
11070,0.872296925,0.10081823,0.0,0.0
11071,0.9797859359000001,0.009512485000000001,0.0,0.005648037999999999
11072,0.97027351,0.0068370986,0.0,0.0
11073,0.9952437500000001,0.0026753864,0.0,0.0
11074,1.0,0.0,0.0,0.0
11075,0.9090368469000001,0.00356718196,0.0,0.0
11076,0.9862653698,0.0023378141,0.0,0.0029222676
11077,0.9895956680000001,0.00059453033,0.0,0.00921522
11078,0.979316276,0.0129273196,0.0,0.00028727376999999996
11079,0.9709852803,0.00028727376999999996,0.0,0.0022981901
11080,0.9745762463,0.00029222677,0.0,0.00116890706
11081,0.983343086,0.015195792,0.0,0.00058445353
11082,0.9757451703,0.020455874770000004,0.0,0.0
11083,0.9768132785,0.02080856166,0.0,0.00059453033
11084,0.99482905077,0.0051709276999999994,0.0,0.0
11085,0.9547048180000001,0.015195792,0.0,0.026884863000000002
11086,0.984511973,0.0108123903,0.0,0.004091175
11087,0.97384068,0.019619500329999998,0.0,0.0065398335
11088,0.9967300593999999,0.0017835909,0.0,0.0014863259
11089,0.994254546,0.00258546387,0.0,0.0031600115
11090,0.9170630439999999,0.06272295,0.0,0.015457789
11091,0.974576287,0.014026885,0.0,0.011396844
11092,0.9952437639999999,0.0017835909,0.0,0.0029726517000000004
11093,0.9964327671,0.0014863257899999998,0.0,0.0020808561
11094,0.9608416160000001,0.03915838677,0.0,0.0
11095,0.9384661099999999,0.00029726516,0.0,0.005648037999999999
11096,0.8822325999999999,0.036820574,0.0,0.015195792
11097,0.7378121400000001,0.25,0.0,0.0032699168
11098,0.31688466,0.6406064,0.0,0.0098097503
11099,0.199167657,0.78656364,0.0,0.0
11100,0.20397428406000004,0.7019287,0.0,0.01899474
11101,0.26099881733,0.6923305499999999,0.0,0.00089179546
11102,0.22267679052999997,0.7182934,0.0,0.0008766802999999999
11103,0.14523669860000002,0.8246639,0.0,0.02805377
11104,0.3412604009,0.51753864,0.0,0.08234245
11105,0.5380499517,0.18846611,0.0,0.09661118
11106,0.14239001,0.021997620000000002,0.0,0.076397147
11107,0.37726476677,0.08708358000000001,0.0,0.1800117
11108,0.4658144909,0.3463139,0.0,0.074019027
11109,0.7170035561,0.19916765000000003,0.0,0.018727704999999997
11110,0.924313255,0.022501462,0.0,0.004091175
11111,0.99064876,0.0014611338,0.0,0.0029222676
11112,0.9912332100000001,0.0029222676,0.0,0.00116890706
11113,0.92211649,0.010107014999999999,0.0,0.0098097503
11114,0.728002312,0.24137930516,0.0,0.00029726516
11115,0.7337814500000001,0.17212156999999997,0.0,0.016656926000000002
11116,0.31151373,0.33430742,0.0,0.075394506
11117,0.92460548706,0.0295149046,0.0,0.017533606
11118,0.972996308,0.024418271499999998,0.0,0.0017236425999999998
11119,0.97146253,0.0178359101,0.0,0.0074316293
11120,0.96611176,0.0020808561,0.0,0.0080261594
11121,0.94946489,0.042508918,0.0,0.0080261594
11122,0.97473243,0.0190249708,0.0,0.0062425685
11123,0.9916765399999999,0.0041617122,0.0,0.0041617122
11124,0.99791914,0.00089179549,0.0,0.00118906066
11125,0.9961355399999999,0.0014863259,0.0,0.0
11126,0.8403685799999999,0.032104637660000004,0.0,0.026159334
11127,0.34260616,0.043045388000000004,0.0,0.019912152000000002
11128,0.386079723,0.11154075199999999,0.0,0.04937537
11129,0.2805377,0.041788428,0.0,0.047048509999999995
11130,0.09307670206999999,0.19189887509999998,0.0,0.04625108
11131,0.122665907,0.1255386413,0.0,0.032174664
11132,0.0338983042,0.095558153,0.0,0.020455873000000003
11133,0.0520214042,0.00059453033,0.0,0.032699168
11134,0.26159334516,0.0193222357,0.0,0.08115339
11135,0.02805376936,0.00175336057,0.0,0.008766803
11136,0.0049678551,0.0,0.0,0.00058445353
11137,0.0,0.0,0.0,0.0
11138,0.0,0.0,0.0,0.0
11139,0.0,0.0,0.0,0.0
11140,0.0,0.0,0.0,0.0
11141,0.0,0.0,0.0,0.0
11142,0.0,0.0,0.0,0.0
11143,0.0,0.0,0.0,0.0
11144,0.0,0.0,0.0,0.0
11145,0.0,0.0,0.0,0.0
11146,0.0,0.0,0.0,0.0
11147,0.0,0.0,0.0,0.0
11148,0.0,0.0,0.0,0.0
11149,0.0,0.0,0.0,0.0
11150,0.0,0.0,0.0,0.0
11151,0.0,0.0,0.0,0.0
11152,0.0,0.0,0.0,0.0
11153,0.0,0.0,0.0,0.0
11154,0.0,0.0,0.0,0.0
11155,0.0,0.0,0.0,0.0
11156,0.0,0.0,0.0,0.0
11157,0.0,0.0,0.0,0.0
11158,0.0,0.0,0.0,0.0
11159,0.0,0.0,0.0,0.0
11160,0.0116890705,0.0,0.0,0.00029222677
11161,0.5537697225,0.0,0.0008766802999999999,0.40093513000000003
11162,0.432198315,0.0,0.00119474314,0.24970130000000001
11163,0.5382817160000001,0.0,0.0032144946000000002,0.24722385
11164,0.43727705299999997,0.0,0.00059453033,0.37425682000000005
11165,0.257159551,0.0,0.0008766802999999999,0.29456459
11166,0.18370986815999998,0.0,0.0017835909,0.37871582
11167,0.00058445353,0.0,0.0,0.320865
11168,0.0,0.0,0.0,0.7491082
11169,0.00058445353,0.0,0.00029222677,0.55756866
11170,0.0037345591,0.0,0.0,0.8888250999999999
11171,0.0,0.0,0.0,0.993571
11172,0.003506721129999999,0.0,0.0,0.9839275000000001
11173,0.00356718192,0.0044589773,0.0,0.9892985
11174,0.0035067213,0.0032144946000000002,0.0,0.9932787999999999
11175,0.0727644656,0.0,0.0,0.9269432999999999
11176,0.407928756,0.0011490951,0.0005745475399999999,0.5848894
11177,0.5133582520000001,0.0040218326,0.0005745475399999999,0.47658720000000004
11178,0.145821153,0.0,0.0,0.7878434
11179,0.0055523086,0.0,0.0,0.9900642999999999
11180,0.09334125995999999,0.0,0.0,0.9048752
11181,0.33635301600000006,0.0,0.0,0.663647
11182,0.736325794,0.0,0.0,0.26367419999999997
11183,0.8831748090000001,0.0,0.0,0.11682521
11184,0.5876932239999999,0.0,0.0,0.4123068
11185,0.0680737228,0.00208085606,0.0,0.9200357
11186,0.2852133263,0.0,0.0,0.63383987
11187,0.6869797900000001,0.0,0.0017835909,0.28448277
11188,0.67095265277,0.0014611338,0.003798948,0.26914085
11189,0.82086502277,0.0,0.0,0.14903565
11190,0.9979191625999999,0.0,0.0,0.0020808561
11191,0.99910822516,0.0,0.0,0.00089179546
11192,0.7042664775999999,0.26066626,0.0,0.0020455875
11193,0.5639964475,0.31835648,0.0,0.019509311
11194,0.30278526286,0.0652890054,0.0,0.0074872713999999995
11195,0.8912009664,0.02080856033,0.0,0.0
11196,0.9727089613,0.008618213,0.0,0.0
11197,0.9890835503,0.008330939400000001,0.0,0.0
11198,0.99795439006,0.0,0.0,0.0
11199,0.9222676367699999,0.01139684353,0.0,0.0017533605999999998
11200,0.98363533003,0.00233781412,0.0,0.00029222677
11201,0.9108708095400001,0.0,0.0,0.0
11202,0.9970273561,0.0,0.0,0.0026753864
11203,0.9940546424,0.005945303400000001,0.0,0.0
11204,0.98543398333,0.00029726516,0.0,0.0032699168
11205,0.8885255497,0.0972057111,0.0,0.0014863259
11206,0.94739919477,0.049970777999999993,0.0,0.002630041
11207,0.876040443,0.12217598066,0.0,0.0
11208,0.9723543535,0.01843044,0.0,0.0
11209,0.9053185460000001,0.018118059,0.0,0.014319111
11210,0.9230083564,0.0092152199,0.0,0.017538644000000003
11211,0.99167657066,0.0,0.0,0.0071343637
11212,0.99006429,0.004383401529999999,0.0,0.0055523086
11213,0.99019021,0.006539833730000001,0.0,0.0032699168
11214,0.962302734,0.035359438,0.0,0.0023378141
11215,0.981866844,0.0127824014,0.0,0.005350773
11216,0.988018737,0.00526008173,0.0,0.0067212159999999995
11217,0.96931618,0.003214494369999999,0.0,0.024547048000000002
11218,0.97106962,0.00116890706,0.0,0.015488018999999999
11219,0.9395090700000001,0.0017533605999999998,0.0,0.016072472
11220,0.93727704,0.00921522,0.0,0.0089179546
11221,0.83510487177,0.11979317,0.0,0.0020109165
11222,0.39830508353000005,0.5563997700000001,0.0,0.0035067213
11223,0.3424897638,0.61981297,0.0,0.011104617
11224,0.23424493680000003,0.7101665,0.0,0.0026753864
11225,0.49583829516,0.46373362999999995,0.0,0.00118906066
11226,0.36294564353,0.61075394,0.0,0.0008766802999999999
11227,0.2544589878,0.64922714,0.0,0.022294886
11228,0.2583284576,0.62273525,0.0,0.018410287
11229,0.50087666677,0.40122734,0.0,0.033021624
11230,0.58718760377,0.21602986999999998,0.0,0.073254814
11231,0.36206898353000005,0.42928111999999996,0.0,0.12215079
11232,0.45868013339999997,0.4479786,0.0,0.05588585
11233,0.9548157500000001,0.01843044,0.0,0.0023781213
11234,0.975327,0.008620689499999999,0.0,0.0
11235,0.969900653,0.014319111,0.0,0.0008766802999999999
11236,0.98714201,0.01198129706,0.0,0.0008766802999999999
11237,0.97311515,0.018118060000000002,0.0,0.0
11238,0.890414963,0.10257159677000001,0.0,0.0008766802999999999
11239,0.58650418516,0.3091557561,0.0,0.013971461999999999
11240,0.7904280751599999,0.019024970000000002,0.0,0.043697977000000006
11241,0.446814704,0.29836354400000004,0.0,0.05523086
11242,0.73816477277,0.029222677,0.0,0.11484512000000001
11243,0.9739917806,0.00993571,0.0,0.0032144946000000002
11244,0.9275277900000001,0.062244302,0.0,0.00029222677
11245,0.9803805361000001,0.016349583600000002,0.0,0.00089179546
11246,0.9342489965,0.063413209,0.0,0.00029222677
11247,0.949444758,0.0248392755,0.0,0.002630041
11248,0.988018689,0.006428989,0.0,0.0017533605999999998
11249,0.9158739894,0.032996431,0.0,0.005648037999999999
11250,0.868790165,0.005260082100000001,0.0,0.06049094
11251,0.86060784,0.025715956499999998,0.0,0.0414962
11252,0.5309155845,0.33353152,0.0,0.0
11253,0.1911414889,0.7541616999999999,0.0,0.0
11254,0.043995242399999995,0.055588584,0.0,0.0041617122
11255,0.0,0.0,0.0,0.0
11256,0.0,0.0,0.0,0.0
11257,0.0,0.0,0.0,0.0
11258,0.06034482633,0.00267538646,0.0,0.02467301
11259,0.00730566943,0.0,0.0,0.0070134425
11260,0.0,0.0,0.0,0.0
11261,0.0,0.0,0.0,0.0
11262,0.0,0.0,0.0,0.0
11263,0.0,0.0,0.0,0.0
11264,0.0,0.0,0.0,0.0
11265,0.0,0.0,0.0,0.0
11266,0.0,0.0,0.0,0.0
11267,0.0,0.0,0.0,0.0
11268,0.0,0.0,0.0,0.0
11269,0.0,0.0,0.0,0.0
11270,0.0,0.0,0.0,0.0
11271,0.0,0.0,0.0,0.0
11272,0.0,0.0,0.0,0.0
11273,0.0,0.0,0.0,0.0
11274,0.0,0.0,0.0,0.0
11275,0.0,0.0,0.0,0.0
11276,0.0,0.0,0.0,0.0
11277,0.0,0.0,0.0,0.0
11278,0.0,0.0,0.0,0.0
11279,0.0,0.0,0.0,0.0
11280,0.0,0.0,0.0,0.0
11281,0.0,0.0,0.0,0.0
11282,0.0,0.0,0.0,0.0
11283,0.0,0.0,0.0,0.0
11284,0.018441403999999998,0.0,0.000594884,0.0029744199999999998
11285,0.5289304552,0.0,0.0,0.41350085999999997
11286,0.443519616,0.0,0.00089179546,0.24435196
11287,0.5410226,0.0,0.0035671818,0.20868013000000002
11288,0.5228894040000001,0.0020808561,0.0020808561,0.27942924
11289,0.22027348233000002,0.0,0.00029726516,0.31272295
11290,0.09780023916,0.0014863259,0.00029726516,0.4224138
11291,0.0023781213,0.0,0.0,0.63347206
11292,0.00029222677,0.0,0.0,0.6843951
11293,0.0,0.0,0.0005745475399999999,0.8652685999999999
11294,0.0,0.0,0.00059453033,0.9976218400000001
11295,0.0,0.00029726516,0.0,0.9863258
11296,0.0020455875,0.00029222677,0.0,0.98188194
11297,0.00263004087,0.0093512565,0.00029222677,0.9874342
11298,0.0,0.0,0.0,1.0
11299,0.0066072966,0.0,0.0,0.9922436
11300,0.246054936,0.002630040899999999,0.0020455875,0.7457626999999999
11301,0.254821739,0.0,0.0,0.703682
11302,0.1370392443,0.00089179546,0.0,0.7464328
11303,0.01278240216,0.0,0.0,0.9399525
11304,0.20856075100000002,0.00172364257,0.00028727376999999996,0.7882792999999999
11305,0.460463719,0.00059453033,0.0,0.5374554
11306,0.443519623,0.00059453033,0.0,0.55499405
11307,0.706896565,0.0008766802999999999,0.0,0.29076563
11308,0.48480421819999997,0.0014611338,0.0,0.51285797
11309,0.44973698353,0.0035067211599999998,0.0,0.5467563
11310,0.70422117,0.0038644472,0.0,0.27318668
11311,0.7717709199999999,0.002630041,0.00029222677,0.17971947
11312,0.3754459,0.00059453033,0.0029726517000000004,0.53448277
11313,0.617475185,0.00467562836,0.002630041,0.37375805
11314,0.601694911,0.005260082,0.0014611338,0.336353
11315,0.9266510841000002,0.0,0.00058445353,0.06253652999999999
11316,0.920551182,0.055115801699999994,0.0,0.023160365000000002
11317,0.76258569545,0.21090259199999997,0.0,0.0086386657
11318,0.596440025,0.132477388,0.0,0.09541873000000001
11319,0.6215631622,0.19616929800000002,0.0,0.02811245
11320,0.83501781516,0.1414982177,0.0,0.0
11321,0.9541204430000001,0.041496200999999996,0.0,0.0
11322,0.99386325353,0.00058445353,0.0,0.0
11323,0.9573348803,0.01081239,0.0,0.0032144946000000002
11324,0.9827585594,0.0,0.0,0.0
11325,0.9908072699999999,0.0,0.0,0.0
11326,0.95422115582,0.00059453032,0.0,0.011593342
11327,0.9964327994,0.0,0.0,0.0
11328,1.000000015,0.0,0.0,0.0
11329,0.98947978,0.00029222677,0.0,0.007305669
11330,0.99554107,0.0041617122,0.0,0.0
11331,0.97749853177,0.01578024577,0.0,0.0
11332,0.9711652940000001,0.0276456613,0.0,0.00118906066
11333,0.9623027267700001,0.0052600819,0.0,0.0
11334,0.9946492218,0.00029726516,0.0,0.0
11335,0.96462543533,0.01605231916,0.0,0.013079667
11336,0.9850964635299999,0.002630041,0.0,0.01081239
11337,0.9398012776,0.00350672137,0.0,0.021917007000000002
11338,0.9613555451599999,0.0017835909,0.0,0.02824019
11339,0.93335251,0.035909222500000004,0.0,0.014076415
11340,0.94213911,0.015195791600000001,0.0,0.034774985
11341,0.933664495,0.018702513,0.0,0.046171827
11342,0.972057119,0.00059453033,0.0,0.023781214
11343,0.9962010495,0.0,0.0,0.003798948
11344,0.947384047,0.0264566,0.0,0.02407848
11345,0.9722384026,0.0020455875,0.0,0.011396844
11346,0.9023962828000001,0.039158387,0.0,0.035067213
11347,0.68906064,0.19738407,0.0,0.015160524
11348,0.30380498062,0.55707493,0.0,0.016349584
11349,0.7030321399999999,0.2815101,0.0,0.00089179546
11350,0.7627118535399999,0.1604325,0.0,0.0032144946000000002
11351,0.28287551,0.6960841000000001,0.0,0.005844535
11352,0.12381499000000001,0.84659584,0.0,0.00028727376999999996
11353,0.326630282,0.6466533,0.0,0.004021833
11354,0.83080066,0.13296318,0.0,0.015195792
11355,0.9187609369999999,0.052016362999999996,0.0,0.002630041
11356,0.433080075,0.50175335,0.0,0.005844535
11357,0.77170036,0.21254460000000003,0.0,0.0032699168
11358,0.9851367406599999,0.0098097503,0.0,0.00029726516
11359,0.9791914368000001,0.015457789,0.0,0.005350773
11360,0.99736994677,0.00116890706,0.0,0.0014611338
11361,0.9979544337999999,0.00175336057,0.0,0.00029222677
11362,0.9854339967999999,0.0107015458,0.0,0.0020808561
11363,0.73972994,0.21717897,0.0,0.0005745475399999999
11364,0.75921522,0.1843044,0.0,0.016646849
11365,0.93668258033,0.04102259,0.0,0.015160524
11366,0.54964325,0.17003567449999998,0.0,0.056183114
11367,0.90327293,0.047340736,0.0,0.0046756282
11368,0.71195007,0.261890607,0.0,0.0074316293
11369,0.6894570600000001,0.283826482,0.0,0.004883654
11370,0.68043993,0.29815695999999997,0.0,0.005053507699999999
11371,0.82342452,0.167360284,0.0,0.00029726516
11372,0.7556480000000001,0.22384066,0.0,0.00118906066
11373,0.68460166,0.28151011,0.0,0.010107014999999999
11374,0.7928112240999999,0.02980713,0.0,0.017533606
11375,0.81725147065,0.008479532000000001,0.0,0.054093565999999996
11376,0.6662770160000001,0.178842785,0.0,0.013442431999999999
11377,0.360900056,0.41876095,0.0,0.00116890706
11378,0.098772646,0.85622441,0.0,0.0
11379,0.11630625459999999,0.136469902,0.0,0.031852717
11380,0.0,0.0,0.0,0.0
11381,0.0,0.0,0.0,0.0
11382,0.009809750400000001,0.0,0.0,0.0047562426
11383,0.01811805877,0.0,0.0,0.0061367620000000005
11384,0.0040911747,0.0,0.0,0.0
11385,0.0,0.0,0.0,0.0
11386,0.0,0.0,0.0,0.0
11387,0.0,0.0,0.0,0.0
11388,0.0,0.0,0.0,0.0
11389,0.0,0.0,0.0,0.0
11390,0.0,0.0,0.0,0.0
11391,0.0,0.0,0.0,0.0
11392,0.0,0.0,0.0,0.0
11393,0.0,0.0,0.0,0.0
11394,0.0,0.0,0.0,0.0
11395,0.0,0.0,0.0,0.0
11396,0.0,0.0,0.0,0.0
11397,0.0,0.0,0.0,0.0
11398,0.0,0.0,0.0,0.0
11399,0.0,0.0,0.0,0.0
11400,0.0,0.0,0.0,0.0
11401,0.0,0.0,0.0,0.0
11402,0.0,0.0,0.0,0.0
11403,0.0,0.0,0.0,0.0
11404,0.0,0.0,0.0,0.0
11405,0.0,0.0,0.0,0.0
11406,0.0,0.0,0.0,0.0
11407,0.0,0.0,0.0,0.0
11408,0.0058530875299999995,0.0,0.0,0.0
11409,0.27644651753,0.0,0.00029222677,0.35973114
11410,0.369082407,0.00029222677,0.0014611338,0.2697253
11411,0.35166468,0.00326991676,0.0014863259,0.30766945
11412,0.19381688415999998,0.0035671818,0.00089179546,0.22057075999999998
11413,0.1323787233,0.0,0.00116890706,0.28316774
11414,0.005350773,0.0,0.0,0.48840668
11415,0.009512485000000001,0.0,0.00029726516,0.8397741000000001
11416,0.0062425685,0.0,0.00029726516,0.86831154
11417,0.0,0.0,0.0,0.60850178
11418,0.0,0.0,0.0,0.7714031
11419,0.0026753864,0.00089179546,0.0,0.9182521
11420,0.0020455875,0.0093512565,0.0,0.9590882999999999
11421,0.00059453033,0.0047562426,0.0,0.9946492
11422,0.0,0.0055523086,0.0,0.9944477
11423,0.0086206898,0.0047562426,0.0,0.9845422
11424,0.222651602,0.00445897736,0.00029726516,0.7708086000000001
11425,0.2948870333,0.0080261594,0.00029726516,0.6834126
11426,0.05558858506,0.0011890606200000002,0.0,0.85612366
11427,0.00379894807,0.0,0.0,0.98772644
11428,0.20124852546,0.0029726515599999997,0.0,0.7957787999999999
11429,0.286966678,0.0008766802999999999,0.0,0.7115722
11430,0.090071345,0.0,0.0,0.9099286999999999
11431,0.38852556450000003,0.0,0.0,0.6114744000000001
11432,0.556777651,0.0074316291,0.0,0.42211655
11433,0.42835910130000004,0.0,0.0,0.53983353
11434,0.7128418372,0.0035671818,0.0,0.24881094
11435,0.7577288899999999,0.020808560900000002,0.00059453033,0.21848990000000001
11436,0.519322238,0.056183117500000004,0.0017835909,0.4164685
11437,0.47354341,0.0127824018,0.0041617122,0.48840668
11438,0.326099884,0.01099881096,0.0047562426,0.48513675999999994
11439,0.7612507367699999,0.0029222676,0.00029222677,0.16978374
11440,0.9892984,0.0,0.0,0.010404279999999998
11441,0.8052298845999999,0.1421701284,0.0,0.014427411999999999
11442,0.36098167,0.582789701,0.0,0.0024852438
11443,0.5089259700000001,0.39215685499999997,0.0,0.0096575946
11444,0.8915838235300001,0.088836937,0.0,0.0
11445,0.94470868,0.02764566066,0.0,0.0
11446,0.9804208106,0.00379894807,0.0,0.0014611338
11447,0.9871420000000001,0.0020455875,0.0,0.0
11448,0.99702736,0.0,0.0,0.0
11449,0.9976218974600001,0.0,0.0,0.0
11450,0.9883109,0.00058445353,0.0,0.0
11451,0.99999995,0.0,0.0,0.0
11452,0.99999999106,0.0,0.0,0.0
11453,0.99999998046,0.0,0.0,0.0
11454,0.96668612,0.00029222677,0.0,0.0
11455,0.9675980927000002,0.0014863257899999998,0.0,0.0
11456,0.992986552,0.0035067213,0.0,0.0
11457,0.99227113,0.0071343640600000004,0.0,0.0
11458,0.9705707554599999,0.0157550534,0.0,0.00029726516
11459,0.99561663,0.00116890706,0.0,0.0008766802999999999
11460,0.9857312806599999,0.00862068966,0.0,0.005648037999999999
11461,0.9545184299999999,0.0288347226,0.0,0.011890607
11462,0.97866751,0.0134424306,0.0,0.0078901225
11463,0.968489894,0.0074316293,0.0,0.02407848
11464,0.9800831945999999,0.0112960759,0.0,0.008620689499999999
