gridID,EcotypeID,EcotypeFrac
26275,5773,1.0000
26276,5773,1.0000
26277,5773,1.0000
26278,5773,1.0000
26279,5773,1.0000
26280,5773,1.0000
26281,5773,1.0000
26282,5773,1.0000
26283,5773,1.0000
26284,5773,1.0000
26285,5773,1.0000
26286,5773,1.0000
26287,5773,1.0000
26288,5773,1.0000
26289,5773,1.0000
26290,5773,1.0000
26291,5773,1.0000
26292,5773,1.0000
26293,5773,1.0000
26294,5773,1.0000
26295,5773,1.0000
26296,5773,1.0000
26297,5773,1.0000
26298,5773,1.0000
26299,5773,1.0000
26300,5773,1.0000
26301,5773,1.0000
26302,5773,1.0000
26303,5773,.7000
26303,-999,.3000
26304,-999,.8636
26304,5773,.1364
26305,-999,1.0000
26306,-999,1.0000
26307,-999,1.0000
26308,-999,1.0000
26309,-999,1.0000
26310,-999,1.0000
26311,-999,1.0000
26312,-999,1.0000
26313,-999,1.0000
26314,-999,1.0000
26315,-999,1.0000
26316,-999,1.0000
26317,-999,1.0000
26318,-999,1.0000
26319,-999,1.0000
26320,-999,1.0000
26321,-999,1.0000
26322,-999,1.0000
26323,-999,1.0000
26324,-999,1.0000
26325,-999,1.0000
26326,-999,1.0000
26327,-999,1.0000
26328,-999,1.0000
26329,-999,1.0000
26330,-999,1.0000
26331,-999,1.0000
26332,5686,1.0000
26333,5686,1.0000
26334,5686,1.0000
26335,5686,1.0000
26336,5686,1.0000
26337,5686,1.0000
26338,5686,1.0000
26339,5686,1.0000
26340,5686,1.0000
26341,5686,1.0000
26342,5686,1.0000
26343,5686,1.0000
26344,5686,1.0000
26345,5686,1.0000
26346,5686,1.0000
26347,5686,1.0000
26348,5686,1.0000
26349,5686,1.0000
26350,5686,1.0000
26351,5686,1.0000
26352,5686,1.0000
26353,5686,1.0000
26354,5686,1.0000
26355,5686,1.0000
26356,5686,1.0000
26357,5686,1.0000
26358,5686,1.0000
26359,5686,1.0000
26360,5686,1.0000
26361,5686,1.0000
26362,5686,1.0000
26363,5686,1.0000
26364,5686,1.0000
26365,5686,1.0000
26366,5686,1.0000
26367,5686,1.0000
26368,5686,1.0000
26369,5686,1.0000
26370,5686,1.0000
26371,5686,1.0000
26372,5686,1.0000
26373,5686,1.0000
26374,5686,1.0000
26375,5686,1.0000
26376,5686,1.0000
26377,5686,1.0000
26378,5686,1.0000
26379,5686,1.0000
26380,5686,1.0000
26381,5686,1.0000
26382,5686,1.0000
26383,5686,1.0000
26384,5686,1.0000
26385,5686,1.0000
26386,5686,1.0000
26387,5686,1.0000
26388,5686,1.0000
26389,5686,1.0000
26390,5686,1.0000
26391,5686,1.0000
26392,5686,1.0000
26393,5686,1.0000
26394,5686,1.0000
26395,5686,1.0000
26396,5686,1.0000
26397,5686,1.0000
26398,5686,1.0000
26399,5686,1.0000
26400,5686,1.0000
26401,5686,1.0000
26402,5686,1.0000
26403,5686,1.0000
26404,5686,1.0000
26405,5686,1.0000
26406,5686,1.0000
26407,5686,1.0000
26408,5686,1.0000
26409,5686,1.0000
26410,5686,1.0000
26411,5686,1.0000
26412,5686,1.0000
26413,5686,.4348
26413,5699,.5652
26414,5699,1.0000
26415,5699,1.0000
26416,5699,1.0000
26417,5699,1.0000
26418,5699,1.0000
26419,5699,1.0000
26420,5699,1.0000
26421,5699,1.0000
26422,5699,1.0000
26423,5699,1.0000
26424,5699,1.0000
26425,5699,1.0000
26426,5699,1.0000
26427,5699,1.0000
26428,5699,1.0000
26429,5699,1.0000
26430,5699,1.0000
26431,5699,1.0000
26432,5699,1.0000
26433,5699,1.0000
26434,5699,1.0000
26435,5699,1.0000
26436,5699,1.0000
26437,5699,1.0000
26438,5699,1.0000
26439,5699,1.0000
26440,5699,1.0000
26441,5699,1.0000
26442,5699,1.0000
26443,5699,1.0000
26444,5699,1.0000
26445,5699,1.0000
26446,5699,1.0000
26447,5699,1.0000
26448,5699,1.0000
26449,5699,1.0000
26450,5699,1.0000
26451,5699,1.0000
26452,5699,1.0000
26453,5699,1.0000
26454,5699,1.0000
26455,5699,1.0000
26456,5699,1.0000
26457,5699,1.0000
26458,5699,1.0000
26459,5699,1.0000
26460,5699,1.0000
26461,5699,1.0000
26462,5699,1.0000
26463,5699,1.0000
26464,5699,1.0000
26465,5699,1.0000
26466,5699,1.0000
26467,5699,1.0000
26468,5699,1.0000
26469,5699,1.0000
26470,5699,1.0000
26471,5699,1.0000
26472,5699,1.0000
26473,5699,.9091
26473,5773,.0909
26474,5773,.4000
26474,5699,.6000
26475,5773,.7143
26475,5699,.2857
26476,5773,.9615
26476,5699,.0385
26477,5773,1.0000
26478,5773,1.0000
26479,5773,1.0000
26480,5773,1.0000
26481,5773,1.0000
26482,5773,1.0000
26483,5773,1.0000
26484,5773,1.0000
26485,5773,1.0000
26486,5773,1.0000
26487,5773,1.0000
26488,5773,1.0000
26489,5773,1.0000
26490,5773,1.0000
26491,5773,1.0000
26492,5773,1.0000
26493,5773,1.0000
26494,5773,1.0000
26495,5773,1.0000
26496,5773,1.0000
26497,5773,1.0000
26498,5773,1.0000
26499,5773,1.0000
26500,5773,1.0000
26501,5773,1.0000
26502,5773,1.0000
26503,5773,.9231
26503,5699,.0769
26504,5773,.7083
26504,5699,.2917
26505,5773,.1818
26505,-999,.4545
26505,5699,.3636
26506,-999,1.0000
26507,-999,1.0000
26508,-999,1.0000
26509,-999,1.0000
26510,-999,1.0000
26511,-999,1.0000
26512,-999,1.0000
26513,-999,1.0000
26514,-999,1.0000
26515,-999,1.0000
26516,-999,1.0000
26517,-999,1.0000
26518,-999,1.0000
26519,-999,1.0000
26520,-999,1.0000
26521,-999,1.0000
26522,-999,1.0000
26523,-999,1.0000
26524,-999,1.0000
26525,-999,1.0000
26526,-999,1.0000
26527,-999,1.0000
26528,-999,1.0000
26529,-999,1.0000
26530,-999,1.0000
26531,-999,1.0000
26532,-999,1.0000
26533,5686,1.0000
26534,5686,1.0000
26535,5686,1.0000
26536,5686,1.0000
26537,5686,1.0000
26538,5686,1.0000
26539,5686,1.0000
26540,5686,1.0000
26541,5686,1.0000
26542,5686,1.0000
26543,5686,1.0000
26544,5686,1.0000
26545,5686,1.0000
26546,5686,1.0000
26547,5686,1.0000
26548,5686,1.0000
26549,5686,1.0000
26550,5686,1.0000
26551,5686,1.0000
26552,5686,1.0000
26553,5686,1.0000
26554,5686,1.0000
26555,5686,1.0000
26556,5686,1.0000
26557,5686,1.0000
26558,5686,1.0000
26559,5686,1.0000
26560,5686,1.0000
26561,5686,1.0000
26562,5686,1.0000
26563,5686,1.0000
26564,5686,1.0000
26565,5686,1.0000
26566,5686,1.0000
26567,5686,1.0000
26568,5686,1.0000
26569,5686,1.0000
26570,5686,1.0000
26571,5686,1.0000
26572,5686,1.0000
26573,5686,1.0000
26574,5686,1.0000
26575,5686,1.0000
26576,5686,1.0000
26577,5686,1.0000
26578,5686,1.0000
26579,5686,1.0000
26580,5686,1.0000
26581,5686,1.0000
26582,5686,1.0000
26583,5686,1.0000
26584,5686,1.0000
26585,5686,1.0000
26586,5686,1.0000
26587,5686,1.0000
26588,5686,1.0000
26589,5686,1.0000
26590,5686,1.0000
26591,5686,1.0000
26592,5686,1.0000
26593,5686,1.0000
26594,5686,1.0000
26595,5686,1.0000
26596,5686,1.0000
26597,5686,1.0000
26598,5686,1.0000
26599,5686,1.0000
26600,5686,1.0000
26601,5686,1.0000
26602,5686,1.0000
26603,5686,1.0000
26604,5686,1.0000
26605,5686,1.0000
26606,5686,1.0000
26607,5686,1.0000
26608,5686,1.0000
26609,5686,1.0000
26610,5686,1.0000
26611,5686,1.0000
26612,5686,1.0000
26613,5686,1.0000
26614,5686,.9500
26614,5699,.0500
26615,5699,.8000
26615,5686,.2000
26616,5699,1.0000
26617,5699,1.0000
26618,5699,1.0000
26619,5699,1.0000
26620,5699,1.0000
26621,5699,1.0000
26622,5699,1.0000
26623,5699,1.0000
26624,5699,1.0000
26625,5699,1.0000
26626,5699,1.0000
26627,5699,1.0000
26628,5699,1.0000
26629,5699,1.0000
26630,5699,1.0000
26631,5699,1.0000
26632,5699,1.0000
26633,5699,1.0000
26634,5699,1.0000
26635,5699,1.0000
26636,5699,1.0000
26637,5699,1.0000
26638,5699,1.0000
26639,5699,1.0000
26640,5699,1.0000
26641,5699,1.0000
26642,5699,1.0000
26643,5699,1.0000
26644,5699,1.0000
26645,5699,1.0000
26646,5699,1.0000
26647,5699,1.0000
26648,5699,1.0000
26649,5699,1.0000
26650,5699,1.0000
26651,5699,1.0000
26652,5699,1.0000
26653,5699,1.0000
26654,5699,1.0000
26655,5699,1.0000
26656,5699,1.0000
26657,5699,1.0000
26658,5699,1.0000
26659,5699,1.0000
26660,5699,1.0000
26661,5699,1.0000
26662,5699,1.0000
26663,5699,1.0000
26664,5699,1.0000
26665,5699,1.0000
26666,5699,1.0000
26667,5699,1.0000
26668,5699,1.0000
26669,5699,1.0000
26670,5699,1.0000
26671,5699,1.0000
26672,5699,1.0000
26673,5699,1.0000
26674,5699,1.0000
26675,5699,1.0000
26676,5699,.9565
26676,5773,.0435
26677,5699,.7619
26677,5773,.2381
26678,5773,.5417
26678,5699,.4583
26679,5773,.7727
26679,5699,.2273
26680,5773,1.0000
26681,5773,1.0000
26682,5773,1.0000
26683,5773,1.0000
26684,5773,1.0000
26685,5773,1.0000
26686,5773,1.0000
26687,5773,1.0000
26688,5773,1.0000
26689,5773,1.0000
26690,5773,1.0000
26691,5773,1.0000
26692,5773,1.0000
26693,5773,1.0000
26694,5773,1.0000
26695,5773,1.0000
26696,5773,1.0000
26697,5773,1.0000
26698,5773,1.0000
26699,5773,1.0000
26700,5773,1.0000
26701,5773,1.0000
26702,5773,1.0000
26703,5773,.7391
26703,5699,.2609
26704,5773,.2727
26704,5699,.7273
26705,5773,.0400
26705,5699,.9600
26706,5699,.9524
26706,-999,.0476
26707,-999,.6000
26707,5699,.4000
26708,-999,1.0000
26709,-999,1.0000
26710,-999,1.0000
26711,-999,1.0000
26712,-999,1.0000
26713,-999,1.0000
26714,-999,1.0000
26715,-999,1.0000
26716,-999,1.0000
26717,-999,1.0000
26718,-999,1.0000
26719,-999,1.0000
26720,-999,1.0000
26721,-999,1.0000
26722,-999,1.0000
26723,-999,1.0000
26724,-999,1.0000
26725,-999,1.0000
26726,-999,1.0000
26727,-999,1.0000
26728,-999,1.0000
26729,-999,1.0000
26730,-999,1.0000
26731,-999,1.0000
26732,-999,1.0000
26733,-999,1.0000
26734,5686,1.0000
26735,5686,1.0000
26736,5686,1.0000
26737,5686,1.0000
26738,5686,1.0000
26739,5686,1.0000
26740,5686,1.0000
26741,5686,1.0000
26742,5686,1.0000
26743,5686,1.0000
26744,5686,1.0000
26745,5686,1.0000
26746,5686,1.0000
26747,5686,1.0000
26748,5686,1.0000
26749,5686,1.0000
26750,5686,1.0000
26751,5686,1.0000
26752,5686,1.0000
26753,5686,1.0000
26754,5686,1.0000
26755,5686,1.0000
26756,5686,1.0000
26757,5686,1.0000
26758,5686,1.0000
26759,5686,1.0000
26760,5686,1.0000
26761,5686,1.0000
26762,5686,1.0000
26763,5686,1.0000
26764,5686,1.0000
26765,5686,1.0000
26766,5686,1.0000
26767,5686,1.0000
26768,5686,1.0000
26769,5686,1.0000
26770,5686,1.0000
26771,5686,1.0000
26772,5686,1.0000
26773,5686,1.0000
26774,5686,1.0000
26775,5686,1.0000
26776,5686,1.0000
26777,5686,1.0000
26778,5686,1.0000
26779,5686,1.0000
26780,5686,1.0000
26781,5686,1.0000
26782,5686,1.0000
26783,5686,1.0000
26784,5686,1.0000
26785,5686,1.0000
26786,5686,1.0000
26787,5686,1.0000
26788,5686,1.0000
26789,5686,1.0000
26790,5686,1.0000
26791,5686,1.0000
26792,5686,1.0000
26793,5686,1.0000
26794,5686,1.0000
26795,5686,1.0000
26796,5686,1.0000
26797,5686,1.0000
26798,5686,1.0000
26799,5686,1.0000
26800,5686,1.0000
26801,5686,1.0000
26802,5686,1.0000
26803,5686,1.0000
26804,5686,1.0000
26805,5686,1.0000
26806,5686,1.0000
26807,5686,1.0000
26808,5686,1.0000
26809,5686,1.0000
26810,5686,1.0000
26811,5686,1.0000
26812,5686,1.0000
26813,5686,1.0000
26814,5686,1.0000
26815,5686,1.0000
26816,5686,.5000
26816,5699,.5000
26817,5699,1.0000
26818,5699,1.0000
26819,5699,1.0000
26820,5699,1.0000
26821,5699,1.0000
26822,5699,1.0000
26823,5699,1.0000
26824,5699,1.0000
26825,5699,1.0000
26826,5699,1.0000
26827,5699,1.0000
26828,5699,1.0000
26829,5699,1.0000
26830,5699,1.0000
26831,5699,1.0000
26832,5699,1.0000
26833,5699,1.0000
26834,5699,1.0000
26835,5699,1.0000
26836,5699,1.0000
26837,5699,1.0000
26838,5699,1.0000
26839,5699,1.0000
26840,5699,1.0000
26841,5699,1.0000
26842,5699,1.0000
26843,5699,1.0000
26844,5699,1.0000
26845,5699,1.0000
26846,5699,1.0000
26847,5699,1.0000
26848,5699,1.0000
26849,5699,1.0000
26850,5699,1.0000
26851,5699,1.0000
26852,5699,1.0000
26853,5699,1.0000
26854,5699,1.0000
26855,5699,1.0000
26856,5699,1.0000
26857,5699,1.0000
26858,5699,1.0000
26859,5699,1.0000
26860,5699,1.0000
26861,5699,1.0000
26862,5699,1.0000
26863,5699,1.0000
26864,5699,1.0000
26865,5699,1.0000
26866,5699,1.0000
26867,5699,1.0000
26868,5699,1.0000
26869,5699,1.0000
26870,5699,1.0000
26871,5699,1.0000
26872,5699,1.0000
26873,5699,1.0000
26874,5699,1.0000
26875,5699,1.0000
26876,5699,1.0000
26877,5699,1.0000
26878,5699,1.0000
26879,5699,1.0000
26880,5699,.9259
26880,5773,.0741
26881,5773,.3333
26881,5699,.6667
26882,5773,.5000
26882,5699,.5000
26883,5773,.7000
26883,5699,.3000
26884,5773,.8800
26884,5699,.1200
26885,5773,1.0000
26886,5773,1.0000
26887,5773,1.0000
26888,5773,1.0000
26889,5773,1.0000
26890,5773,1.0000
26891,5773,1.0000
26892,5773,1.0000
26893,5773,1.0000
26894,5773,1.0000
26895,5773,1.0000
26896,5773,1.0000
26897,5773,1.0000
26898,5773,1.0000
26899,5773,1.0000
26900,5773,1.0000
26901,5773,1.0000
26902,5773,.7391
26902,5699,.2609
26903,5773,.4074
26903,5699,.5926
26904,5773,.0476
26904,5699,.9524
26905,5699,1.0000
26906,5699,1.0000
26907,5699,1.0000
26908,5699,.9565
26908,-999,.0435
26909,-999,.6818
26909,5699,.3182
26910,-999,1.0000
26911,-999,1.0000
26912,-999,1.0000
26913,-999,1.0000
26914,-999,1.0000
26915,-999,1.0000
26916,-999,1.0000
26917,-999,1.0000
26918,-999,1.0000
26919,-999,1.0000
26920,-999,1.0000
26921,-999,1.0000
26922,-999,1.0000
26923,-999,1.0000
26924,-999,1.0000
26925,-999,1.0000
26926,-999,1.0000
26927,-999,1.0000
26928,-999,1.0000
26929,-999,1.0000
26930,-999,1.0000
26931,-999,1.0000
26932,-999,1.0000
26933,-999,1.0000
26934,-999,1.0000
26935,5686,1.0000
26936,5686,1.0000
26937,5686,1.0000
26938,5686,1.0000
26939,5686,1.0000
26940,5686,1.0000
26941,5686,1.0000
26942,5686,1.0000
26943,5686,1.0000
26944,5686,1.0000
26945,5686,1.0000
26946,5686,1.0000
26947,5686,1.0000
26948,5686,1.0000
26949,5686,1.0000
26950,5686,1.0000
26951,5686,1.0000
26952,5686,1.0000
26953,5686,1.0000
26954,5686,1.0000
26955,5686,1.0000
26956,5686,1.0000
26957,5686,1.0000
26958,5686,1.0000
26959,5686,1.0000
26960,5686,1.0000
26961,5686,1.0000
26962,5686,1.0000
26963,5686,1.0000
26964,5686,1.0000
26965,5686,1.0000
26966,5686,1.0000
26967,5686,1.0000
26968,5686,1.0000
26969,5686,1.0000
26970,5686,1.0000
26971,5686,1.0000
26972,5686,1.0000
26973,5686,1.0000
26974,5686,1.0000
26975,5686,1.0000
26976,5686,1.0000
26977,5686,1.0000
26978,5686,1.0000
26979,5686,1.0000
26980,5686,1.0000
26981,5686,1.0000
26982,5686,1.0000
26983,5686,1.0000
26984,5686,1.0000
26985,5686,1.0000
26986,5686,1.0000
26987,5686,1.0000
26988,5686,1.0000
26989,5686,1.0000
26990,5686,1.0000
26991,5686,1.0000
26992,5686,1.0000
26993,5686,1.0000
26994,5686,1.0000
26995,5686,1.0000
26996,5686,1.0000
26997,5686,1.0000
26998,5686,1.0000
26999,5686,1.0000
27000,5686,1.0000
27001,5686,1.0000
27002,5686,1.0000
27003,5686,1.0000
27004,5686,1.0000
27005,5686,1.0000
27006,5686,1.0000
27007,5686,1.0000
27008,5686,1.0000
27009,5686,1.0000
27010,5686,1.0000
27011,5686,1.0000
27012,5686,1.0000
27013,5686,1.0000
27014,5686,1.0000
27015,5686,1.0000
27016,5686,1.0000
27017,5686,.5714
27017,5699,.4286
27018,5699,1.0000
27019,5699,1.0000
27020,5699,1.0000
27021,5699,1.0000
27022,5699,1.0000
27023,5699,1.0000
27024,5699,1.0000
27025,5699,1.0000
27026,5699,1.0000
27027,5699,1.0000
27028,5699,1.0000
27029,5699,1.0000
27030,5699,1.0000
27031,5699,1.0000
27032,5699,1.0000
27033,5699,1.0000
27034,5699,1.0000
27035,5699,1.0000
27036,5699,1.0000
27037,5699,1.0000
27038,5699,1.0000
27039,5699,1.0000
27040,5699,1.0000
27041,5699,1.0000
27042,5699,1.0000
27043,5699,1.0000
27044,5699,1.0000
27045,5699,1.0000
27046,5699,1.0000
27047,5699,1.0000
27048,5699,1.0000
27049,5699,1.0000
27050,5699,1.0000
27051,5699,1.0000
27052,5699,1.0000
27053,5699,1.0000
27054,5699,1.0000
27055,5699,1.0000
27056,5699,1.0000
27057,5699,1.0000
27058,5699,1.0000
27059,5699,1.0000
27060,5699,1.0000
27061,5699,1.0000
27062,5699,1.0000
27063,5699,1.0000
27064,5699,1.0000
27065,5699,1.0000
27066,5699,1.0000
27067,5699,1.0000
27068,5699,1.0000
27069,5699,1.0000
27070,5699,1.0000
27071,5699,1.0000
27072,5699,1.0000
27073,5699,1.0000
27074,5699,1.0000
27075,5699,1.0000
27076,5699,1.0000
27077,5699,1.0000
27078,5699,1.0000
27079,5699,1.0000
27080,5699,1.0000
27081,5699,1.0000
27082,5699,1.0000
27083,5699,1.0000
27084,5699,1.0000
27085,5699,.8696
27085,5773,.1304
27086,5773,.4231
27086,5699,.5769
27087,5773,.4762
27087,5699,.5238
27088,5773,.5000
27088,5699,.5000
27089,5773,.4762
27089,5699,.5238
27090,5773,.5926
27090,5699,.4074
27091,5773,.7826
27091,5699,.2174
27092,5773,.7500
27092,5699,.2500
27093,5773,.7727
27093,5699,.2273
27094,5773,.8333
27094,5699,.1667
27095,5773,1.0000
27096,5773,.9565
27096,5699,.0435
27097,5773,.7917
27097,5699,.2083
27098,5773,.8696
27098,5699,.1304
27099,5773,.8000
27099,5699,.2000
27100,5773,.7143
27100,5699,.2857
27101,5773,.6538
27101,5699,.3462
27102,5773,.4800
27102,5699,.5200
27103,5773,.0500
27103,5699,.9500
27104,5699,1.0000
27105,5699,1.0000
27106,5699,1.0000
27107,5699,1.0000
27108,5699,1.0000
27109,5699,1.0000
27110,5699,.9000
27110,-999,.1000
27111,-999,.5714
27111,5699,.4286
27112,-999,.9630
27112,5699,.0370
27113,-999,1.0000
27114,-999,1.0000
27115,-999,1.0000
27116,-999,1.0000
27117,-999,1.0000
27118,-999,1.0000
27119,-999,1.0000
27120,-999,1.0000
27121,-999,1.0000
27122,-999,1.0000
27123,-999,1.0000
27124,-999,1.0000
27125,-999,1.0000
27126,-999,1.0000
27127,-999,1.0000
27128,-999,1.0000
27129,-999,1.0000
27130,-999,1.0000
27131,-999,1.0000
27132,-999,1.0000
27133,-999,1.0000
27134,-999,1.0000
27135,-999,1.0000
27136,5686,1.0000
27137,5686,1.0000
27138,5686,1.0000
27139,5686,1.0000
27140,5686,1.0000
27141,5686,1.0000
27142,5686,1.0000
27143,5686,1.0000
27144,5686,1.0000
27145,5686,1.0000
27146,5686,1.0000
27147,5686,1.0000
27148,5686,1.0000
27149,5686,1.0000
27150,5686,1.0000
27151,5686,1.0000
27152,5686,1.0000
27153,5686,1.0000
27154,5686,1.0000
27155,5686,1.0000
27156,5686,1.0000
27157,5686,1.0000
27158,5686,1.0000
27159,5686,1.0000
27160,5686,1.0000
27161,5686,1.0000
27162,5686,1.0000
27163,5686,1.0000
27164,5686,1.0000
27165,5686,1.0000
27166,5686,1.0000
27167,5686,1.0000
27168,5686,1.0000
27169,5686,1.0000
27170,5686,1.0000
27171,5686,1.0000
27172,5686,1.0000
27173,5686,1.0000
27174,5686,1.0000
27175,5686,1.0000
27176,5686,1.0000
27177,5686,1.0000
27178,5686,1.0000
27179,5686,1.0000
27180,5686,1.0000
27181,5686,1.0000
27182,5686,1.0000
27183,5686,1.0000
27184,5686,1.0000
27185,5686,1.0000
27186,5686,1.0000
27187,5686,1.0000
27188,5686,1.0000
27189,5686,1.0000
27190,5686,1.0000
27191,5686,1.0000
27192,5686,1.0000
27193,5686,1.0000
27194,5686,1.0000
27195,5686,1.0000
27196,5686,1.0000
27197,5686,1.0000
27198,5686,1.0000
27199,5686,1.0000
27200,5686,1.0000
27201,5686,1.0000
27202,5686,1.0000
27203,5686,1.0000
27204,5686,1.0000
27205,5686,1.0000
27206,5686,1.0000
27207,5686,1.0000
27208,5686,1.0000
27209,5686,1.0000
27210,5686,1.0000
27211,5686,1.0000
27212,5686,1.0000
27213,5686,1.0000
27214,5686,1.0000
27215,5686,1.0000
27216,5686,1.0000
27217,5686,1.0000
27218,5686,.7619
27218,5699,.2381
27219,5699,1.0000
27220,5699,1.0000
27221,5699,1.0000
27222,5699,1.0000
27223,5699,1.0000
27224,5699,1.0000
27225,5699,1.0000
27226,5699,1.0000
27227,5699,1.0000
27228,5699,1.0000
27229,5699,1.0000
27230,5699,1.0000
27231,5699,1.0000
27232,5699,1.0000
27233,5699,1.0000
27234,5699,1.0000
27235,5699,1.0000
27236,5699,1.0000
27237,5699,1.0000
27238,5699,1.0000
27239,5699,1.0000
27240,5699,1.0000
27241,5699,1.0000
27242,5699,1.0000
27243,5699,1.0000
27244,5699,1.0000
27245,5699,1.0000
27246,5699,1.0000
27247,5699,1.0000
27248,5699,1.0000
27249,5699,1.0000
27250,5699,1.0000
27251,5699,1.0000
27252,5699,1.0000
27253,5699,1.0000
27254,5699,1.0000
27255,5699,1.0000
27256,5699,1.0000
27257,5699,1.0000
27258,5699,1.0000
27259,5699,1.0000
27260,5699,1.0000
27261,5699,1.0000
27262,5699,1.0000
27263,5699,1.0000
27264,5699,1.0000
27265,5699,1.0000
27266,5699,1.0000
27267,5699,1.0000
27268,5699,1.0000
27269,5699,1.0000
27270,5699,1.0000
27271,5699,1.0000
27272,5699,1.0000
27273,5699,1.0000
27274,5699,1.0000
27275,5699,1.0000
27276,5699,1.0000
27277,5699,1.0000
27278,5699,1.0000
27279,5699,1.0000
27280,5699,1.0000
27281,5699,1.0000
27282,5699,1.0000
27283,5699,1.0000
27284,5699,1.0000
27285,5699,1.0000
27286,5699,1.0000
27287,5699,1.0000
27288,5699,1.0000
27289,5699,1.0000
27290,5699,1.0000
27291,5699,1.0000
27292,5699,1.0000
27293,5699,1.0000
27294,5699,1.0000
27295,5773,.0800
27295,5699,.9200
27296,5773,.2308
27296,5699,.7692
27297,5773,.2000
27297,5699,.8000
27298,5699,1.0000
27299,5773,.1250
27299,5699,.8750
27300,5773,.0400
27300,5699,.9600
27301,5699,1.0000
27302,5699,1.0000
27303,5699,1.0000
27304,5699,1.0000
27305,5699,1.0000
27306,5699,1.0000
27307,5699,1.0000
27308,5699,1.0000
27309,5699,1.0000
27310,5699,1.0000
27311,5699,1.0000
27312,5699,.9565
27312,-999,.0435
27313,5699,.2381
27313,-999,.7619
27314,-999,1.0000
27315,-999,1.0000
27316,-999,1.0000
27317,-999,1.0000
27318,-999,1.0000
27319,-999,1.0000
27320,-999,1.0000
27321,-999,1.0000
27322,-999,1.0000
27323,-999,1.0000
27324,-999,1.0000
27325,-999,1.0000
27326,-999,1.0000
27327,-999,1.0000
27328,-999,1.0000
27329,-999,1.0000
27330,-999,1.0000
27331,-999,1.0000
27332,-999,1.0000
27333,-999,1.0000
27334,-999,1.0000
27335,-999,1.0000
27336,-999,1.0000
27337,5686,1.0000
27338,5686,1.0000
27339,5686,1.0000
27340,5686,1.0000
27341,5686,1.0000
27342,5686,1.0000
27343,5686,1.0000
27344,5686,1.0000
27345,5686,1.0000
27346,5686,1.0000
27347,5686,1.0000
27348,5686,1.0000
27349,5686,1.0000
27350,5686,1.0000
27351,5686,1.0000
27352,5686,1.0000
27353,5686,1.0000
27354,5686,1.0000
27355,5686,1.0000
27356,5686,1.0000
27357,5686,1.0000
27358,5686,1.0000
27359,5686,1.0000
27360,5686,1.0000
27361,5686,1.0000
27362,5686,1.0000
27363,5686,1.0000
27364,5686,1.0000
27365,5686,1.0000
27366,5686,1.0000
27367,5686,1.0000
27368,5686,1.0000
27369,5686,1.0000
27370,5686,1.0000
27371,5686,1.0000
27372,5686,1.0000
27373,5686,1.0000
27374,5686,1.0000
27375,5686,1.0000
27376,5686,1.0000
27377,5686,1.0000
27378,5686,1.0000
27379,5686,1.0000
27380,5686,1.0000
27381,5686,1.0000
27382,5686,1.0000
27383,5686,1.0000
27384,5686,1.0000
27385,5686,1.0000
27386,5686,1.0000
27387,5686,1.0000
27388,5686,1.0000
27389,5686,1.0000
27390,5686,1.0000
27391,5686,1.0000
27392,5686,1.0000
27393,5686,1.0000
27394,5686,1.0000
27395,5686,1.0000
27396,5686,1.0000
27397,5686,1.0000
27398,5686,1.0000
27399,5686,1.0000
27400,5686,1.0000
27401,5686,1.0000
27402,5686,1.0000
27403,5686,1.0000
27404,5686,1.0000
27405,5686,1.0000
27406,5686,1.0000
27407,5686,1.0000
27408,5686,1.0000
27409,5686,1.0000
27410,5686,1.0000
27411,5686,1.0000
27412,5686,1.0000
27413,5686,1.0000
27414,5686,1.0000
27415,5686,1.0000
27416,5686,1.0000
27417,5686,1.0000
27418,5686,1.0000
27419,5686,.9500
27419,5699,.0500
27420,5699,.8500
27420,5686,.1500
27421,5699,1.0000
27422,5699,1.0000
27423,5699,1.0000
27424,5699,1.0000
27425,5699,1.0000
27426,5699,1.0000
27427,5699,1.0000
27428,5699,1.0000
27429,5699,1.0000
27430,5699,1.0000
27431,5699,1.0000
27432,5699,1.0000
27433,5699,1.0000
27434,5699,1.0000
27435,5699,1.0000
27436,5699,1.0000
27437,5699,1.0000
27438,5699,1.0000
27439,5699,1.0000
27440,5699,1.0000
27441,5699,1.0000
27442,5699,1.0000
27443,5699,1.0000
27444,5699,1.0000
27445,5699,1.0000
27446,5699,1.0000
27447,5699,1.0000
27448,5699,1.0000
27449,5699,1.0000
27450,5699,1.0000
27451,5699,1.0000
27452,5699,1.0000
27453,5699,1.0000
27454,5699,1.0000
27455,5699,1.0000
27456,5699,1.0000
27457,5699,1.0000
27458,5699,1.0000
27459,5699,1.0000
27460,5699,1.0000
27461,5699,1.0000
27462,5699,1.0000
27463,5699,1.0000
27464,5699,1.0000
27465,5699,1.0000
27466,5699,1.0000
27467,5699,1.0000
27468,5699,1.0000
27469,5699,1.0000
27470,5699,1.0000
27471,5699,1.0000
27472,5699,1.0000
27473,5699,1.0000
27474,5699,1.0000
27475,5699,1.0000
27476,5699,1.0000
27477,5699,1.0000
27478,5699,1.0000
27479,5699,1.0000
27480,5699,1.0000
27481,5699,1.0000
27482,5699,1.0000
27483,5699,1.0000
27484,5699,1.0000
27485,5699,1.0000
27486,5699,1.0000
27487,5699,1.0000
27488,5699,1.0000
27489,5699,1.0000
27490,5699,1.0000
27491,5699,1.0000
